FrameTime	CursorPosScreenX	CursorPosScreenY	SuccessfulSel?	dx	dy	dt	distance	cursorSpeed	smoothSpeed12	smoothSpeed24	smoothSpeed48	smoothSpeed96
38.45321	647	640	False	8.0	0.0	0.01683999999999486	8.0	475.05938242294786	362.0913676069269	389.685247086253	412.95046957795745	616.448779805502
38.47007	690	636	False	43.0	-4.0	0.016860000000001207	43.18564576337837	2561.4262018609297	560.7855817919184	452.42407348009056	463.8553050272482	643.1303027415534
38.486509999999996	812	628	False	122.0	-8.0	0.01643999999999579	122.2620137246234	7436.862148701624	1116.3675175927324	736.9915280115416	612.3322083106178	720.5976167905286
38.50322	993	608	False	181.0	-20.0	0.016710000000003333	182.10161998181127	10897.763015067321	1955.386830867584	1160.3871177344467	827.6630846890721	834.1159815308132
38.519890000000004	1180	579	False	187.0	-29.0	0.016670000000004848	189.2353032602532	11351.847826046682	2865.834001876769	1596.267563783473	1040.8573046096687	952.3643963854661
38.53653	1281	554	False	101.0	-25.0	0.016639999999995325	104.04806581575652	6252.888570660201	3372.6748211470313	1809.3595003951407	1140.1276734617188	1017.4986523298431
38.55323	1309	542	False	28.0	-12.0	0.01670000000000016	30.463092423455635	1824.1372708655895	3509.8406546851197	1871.2597585905148	1153.0953493800748	1030.19840851015
38.5701	1322	527	False	13.0	-15.0	0.016869999999997276	19.849433241279208	1176.6113361756024	3537.664892169654	1917.7991529677595	1170.8373593294004	1025.244675540179
38.58665	1327	514	False	5.0	-13.0	0.016550000000002285	13.92838827718412	841.5944578357822	3578.1327662259428	1952.865588710917	1188.3705772009791	1019.937342019401
38.60344	1331	504	False	4.0	-10.0	0.016790000000000305	10.770329614269007	641.4728775621687	3621.6385905999055	1979.5936252760075	1201.7345954835243	1022.0833818628367
38.619820000000004	1337	489	False	6.0	-15.0	0.016380000000005168	16.15549442140351	986.2939207202938	3703.82975065993	2020.6892053060199	1222.2823854985306	1031.4814509919377
38.63663	1345	474	False	8.0	-15.0	0.016809999999992442	17.0	1011.3027959552435	3788.1049836562	2060.3000378947145	1243.351193747598	1042.0158551164714
38.65337	1352	459	False	7.0	-15.0	0.01674000000000575	16.55294535724685	988.8258875293407	3830.9188590817325	2096.5051133443285	1262.7109151239354	1052.3161247782352
38.67001	1358	448	False	6.0	-11.0	0.016639999999995325	12.529964086141668	753.0026494077637	3680.216896377302	2120.501239084609	1264.123437453607	1060.1599023762328
38.68659	1358	443	False	0.0	-5.0	0.016580000000004702	5.0	301.5681544028095	3085.609063519068	2100.988290555899	1248.527663264322	1062.6800884409658
38.703309999999995	1358	440	False	0.0	-3.0	0.016719999999992297	3.0	179.42583732065683	2192.414298706846	2073.9005647872136	1238.075943662763	1056.387045273527
